9.26673139063183e+07,-2.6637706377254644e+08,-2.8607770598499738e+07
-2.563134798096758e+08,2.881452085216408e+08,5.42054112953401e+08
-1.220371782529014e+07,-2.414259019449923e+08,5.593743254723482e+06
1.5864162806669626e+08,-2.416323409627688e+08,-1.0523603145159636e+07
2.3057698371193522e+08,-2.6447594796664247e+08,-431357.69672262366
1.718669237645801e+08,-2.1774028221617275e+08,-2.463787874664433e+06
1.6378781281867582e+08,-2.0818729507915616e+08,-2.0102663493910808e+07
4.0251329645337385e+08,-1.3603486292981517e+08,1.6434398351426504e+06
2.0219550824163967e+08,-1.9457142665969926e+08,1.910991274619907e+07
4.336531987710937e+08,-3.357610840645306e+06,-6.909281165954375e+06
3.767279624219814e+08,-1.599606924045642e+08,1.0987266014205348e+07
3.611930178892723e+08,-1.82807833594911e+08,3.9484265742300074e+06
4.1808247216358733e+08,-6.984382305108877e+07,7.216043921664362e+06
2.733248774869896e+08,-1.693766022133725e+08,812450.8496244793
4.312810467791947e+08,-1.8012539443303826e+08,-1.2989273258106658e+07
4.1826507843812895e+08,-1.3495069265692583e+08,-4.418313112864277e+07
1.6077210390597236e+08,-2.020014461384852e+08,-4.978981157761164e+07
3.883176074955503e+08,-4.444340959944132e+07,-4.276885263767243e+07
1.438747935218377e+08,-2.2985131380931035e+08,-2.3326762809647406e+06
2.1482914434285718e+08,4.574294426720886e+07,7.371870703614417e+07
2.2791813031021717e+08,-1.629343378242247e+08,5.231076673163402e+06
2.2353528340717635e+08,-2.597107119929757e+08,1.0987508581500767e+07
2.9198630041549915e+08,-1.6428768167147782e+08,4.221405687202722e+06
3.2055248795197594e+08,-2.2491426280914128e+08,2.5341287668349203e+07
2.676716846755152e+08,-7.0492583067024e+07,1.4825673562298149e+07
2.8710425177820754e+08,-1.0682301234558491e+08,-1.114762165061481e+06
3.98927366795717e+08,-9.188303063615224e+07,-4.368573432409502e+06
3.995774549782162e+08,-1.7820471714751226e+08,-796967.7600432948
3.427059820226153e+08,-3.1163720476362896e+08,364091.42433322896
2.2821409000075853e+08,-1.8545450026957962e+08,6.728248059211612e+07
2.2554131193758956e+08,-3.2191001700825244e+08,1.025274246178492e+07
2.793091184900145e+08,-1.5538894873139256e+08,-6.007086856625422e+06
3.304168256433302e+08,-1.9088320563549116e+08,7.44686192815396e+06
1.0018901882380737e+08,-2.4968419956656557e+08,-4.078625455029048e+07
2.4898581129675102e+08,-1.5875057805827695e+08,-7.178841282244799e+06
2.395957648274389e+08,-1.2906919204345565e+08,3.313298455436782e+07
2.4686694542033938e+08,-1.8029496793248567e+08,1.3988569003383962e+07
2.2769783681191877e+08,-1.751786601132189e+08,-757517.3126701043
3.1288021771256816e+08,-2.037931032819901e+08,2.6132904022613328e+07
1.6271563885719287e+08,-1.6265959511613274e+08,-7.099901697391835e+06
2.2686339135829312e+08,-1.102702090504332e+08,1.0551265097225066e+07
3.982351538386724e+08,-1.9288479215984908e+08,9.405439007092586e+06
2.851848282511576e+08,-2.610854748264538e+08,3.926451967834011e+07
1.5599262051689255e+08,-2.917112657231493e+08,-1.725256125669845e+07
3.19761756845774e+08,-2.5512614018073416e+08,3.321823462801877e+06
3.589877090875874e+08,-1.5337475345356238e+08,4.11418040539283e+07
3.1705460151202154e+08,-1.1065751368327807e+08,3.0858757367315102e+07
4.160094025223735e+08,-1.5983598859141272e+08,1.2589708968164101e+07
2.6410475447554407e+08,-1.8958167263397735e+08,670868.428140752
1.594107543068204e+08,-2.4805474986385134e+08,-103815.82021151671
1.649444066474847e+08,-1.9070568641657254e+08,-1.4303505533990799e+07
2.692446388126759e+08,-1.7365636653832525e+08,-115766.45201596442
2.6137761865331554e+08,-2.981966716067481e+08,-2.3443953261822727e+07
2.7862002153899676e+08,-1.2285876620460787e+08,2.1953394081310637e+07
3.7860517239099157e+08,-9.43199607240121e+06,-2.5641683570321254e+07
3.139248622881035e+08,3.658972015991458e+07,-1.684704367450678e+07
2.622492913194152e+08,-2.750426408441584e+08,3.2522728004278984e+07
3.1301152166825503e+08,-1.969415686386777e+08,2.0967268790773768e+07
3.128774345233247e+08,-2.3362611832064173e+08,2.4738495622204687e+07
1.727490441681512e+08,-1.6907124555029806e+08,-4.5128674952605136e+07
1.9948548115680495e+08,-1.5427393164226297e+08,8.62982359697645e+07
2.2933220636233816e+08,-1.3204279621569006e+08,1.204841252673025e+07
3.3571131304109997e+08,-6.501658023001217e+07,1.5774744617232853e+06
4.4112600473329765e+08,-8.34968145228168e+07,-2.0603992046057824e+07
1.5275280135302067e+08,-1.3499812561192152e+08,-8.62319323008798e+07
2.9149947223744565e+08,4.9816690328871936e+07,2.0171879557021588e+07
3.2718455987607896e+08,6.19814163149368e+07,1.5180704575958513e+07
3.174380153091111e+08,-1.2716603503412789e+08,6.866400113300967e+07
3.594178789951436e+08,-1.5907648491939276e+07,2.7626190532903716e+07
3.067991981503676e+08,-6.91991680697888e+07,-4.832878973075487e+07
4.3052982727830327e+08,-5.782889772074282e+06,-3.064234894711832e+07
3.5893089866531247e+08,-7.449383640674853e+07,4.399931155708111e+06
3.1291662090152586e+08,-1.9518395994061452e+08,3.1381338934183184e+07
3.11837638707665e+08,8.034020971054435e+06,-7.139978184616649e+06
4.0238232297232395e+08,-6.5108719390671e+07,-2.4691735139943394e+06
2.4620980554173043e+08,-1.7583779377649277e+08,-1.0257839321944116e+07
3.014682145987768e+08,-1.3405331468313842e+08,-9.710608848640714e+06
3.85997113498097e+08,-5.310333633481099e+07,2.450036534572807e+06
3.140331228120888e+08,-7.859211179774462e+07,1.2813378551251706e+07
3.6913486639123136e+08,7.815043505138905e+07,4.70370213304504e+07
3.575173345831664e+08,-1.2010446790272592e+08,2.00129309811933e+07
2.780605728374268e+08,-7.300768193838537e+07,-418951.8613151588
4.2424730552054226e+08,-6.605047730181347e+07,9.767810464775523e+06
3.6543820075808823e+08,1.1413574454028726e+07,-1.9849343977672115e+07
4.151728656115026e+08,-7.440736439634672e+07,-2.125956654771086e+06
2.9320918597523457e+08,-8.293876210860835e+07,-2.3029852697304413e+06
2.6344957584909675e+08,-1.6501234529939598e+08,-4.245996151974611e+06
3.147628203466935e+08,-5.275092941761854e+07,-3.176451395563214e+06
3.781556016826232e+08,-7.021466398583868e+07,-1.3467078013148583e+07
4.555902982260096e+08,-3.939180085476627e+07,-602729.2188292466
4.3022849336901313e+08,-1.5685587050315216e+06,-8.90542224646081e+06
3.783683871759436e+08,-5.602495772235949e+07,-4.771901042845442e+06
4.0112636430704635e+08,8.899857930511095e+06,-8.832162513494583e+06
3.941679704887992e+08,-1.4671869654052302e+07,-8.341294558082593e+06
4.1732541144584966e+08,-1.7014426362291366e+07,-4.309719144653408e+06
2.838286161361927e+08,-1.534081432805916e+08,-1.0347774484898329e+07
4.3066502464339864e+08,-1.456922407877779e+08,-1.065296627760166e+06
3.7477868255919194e+08,-4.339657516637598e+07,-1.5807625502878394e+07
3.52308452593994e+08,4.142037471494219e+07,-1.4625260905932909e+07
4.2242742149204284e+08,-1.553875727401017e+08,4.045692134486777e+06
3.9614980919194895e+08,-6.679660094974267e+07,-2.780501333212078e+07
2.842298522105559e+08,-9.494064484759952e+07,245964.0611369014
2.8019145788093853e+08,-2.0229259554506034e+07,2.0904890769667146e+06
3.71203320499363e+08,-4.499101115286352e+07,-4.490324749024015e+06
4.077891959259638e+08,-7.256974802588913e+07,641276.1940991818
4.0755426171128243e+08,-8.068737968733142e+07,-2.2936037194195252e+07
2.5075779405565965e+08,-1.1084215143823382e+08,-1.0396976607305218e+07
3.123785945351752e+08,-5.5932256130822375e+07,-2.202435208029165e+07
2.7128902792430645e+08,-1.2253040130723377e+08,-1.3381841283541399e+06
3.776445708514517e+08,-2.0173384184191465e+07,1.0466078929422006e+07
3.312282752810732e+08,1.210095993830159e+08,3.586203992390945e+07
4.694116483017138e+08,-9.15025009126553e+07,2.2764084286253333e+07
4.014830789179383e+08,-8.262397235658672e+07,1.838311922363783e+07
2.854260046717811e+08,-3.387668036099814e+07,1.0316320159261818e+06
3.941224233448297e+08,1.0383185906675057e+08,-9.640553528826466e+06
2.721571943689899e+08,-1.1466971661858714e+08,-3.30242417750296e+06
4.0632676270921016e+08,-7.687664007615754e+07,-1.8207945253711145e+07
3.7163070636358756e+08,-1.6912749316310078e+07,-8.793199078503199e+06
3.8187035799512726e+08,-9.477902698137791e+07,4.271101800645273e+07
4.064665272525388e+08,2.325883331075084e+07,-5.168454199675263e+06
2.4793455221622023e+08,-1.2675117338645478e+08,-1.1639139638018291e+06
3.0891843698021656e+08,-5.472160356763915e+07,1.6448521934065754e+06
2.7495576143926036e+08,6.344034394837783e+07,-7.370699870867376e+06
3.142444245193473e+08,-4.284045890356457e+07,3.489759410683292e+07
4.01460002781706e+08,-1.972459384936574e+07,5.548483962477967e+07
3.2418116336143774e+08,-1.7853368601992455e+08,4.475041805079383e+07
2.3609710381386417e+08,-1.3992919052276194e+08,8.976722115311507e+06
3.048721002353314e+08,-1.2287955368817449e+06,-2.204155692711152e+07
8.607822988462743e+07,-2.4831230373164773e+08,-1.0715471127663764e+08
2.0535866587368983e+08,8.560247443556497e+07,-7.843711983909518e+07
2.3196585113471526e+08,1.0310880824145386e+08,4.553908447413922e+07
2.1333046249796084e+08,-7.58620081904974e+07,5.007585029287938e+07
3.008133533914322e+08,1.843647973715104e+07,-4.863886794014596e+06
3.546445179893317e+08,-1.1587984544933887e+08,-3.8189874445255212e+06
2.693918326277539e+08,-9.517073388337973e+07,2.1263583583179943e+07
2.221758560672625e+08,1.7692541313347495e+08,-4.474666968491902e+07
3.365113744492718e+08,-1.658043603876107e+08,6.861509768357958e+06
2.4682044484051815e+08,-1.0168213088356556e+08,1.0694099932024037e+06
4.473141389143603e+08,1.2470873565286386e+08,-5.371672465809102e+07
1.161806369667305e+08,-1.1491184336057833e+08,1.2460267845293794e+07
3.544437373159212e+08,1.583374375951158e+08,-4.000576196186931e+07
2.67094127329036e+08,9.882893175495778e+07,-2.2775013669650417e+07
3.06733252539708e+08,-5.8400471901396096e+07,2.7760207531287488e+07
3.414417016764207e+08,8.72758907653889e+06,2.7417170497334287e+07
4.745122944401035e+08,3.488590480387478e+07,1.4698885874057794e+07
3.022129546766944e+08,5.1079833906853504e+07,902204.0324901927
3.418322555436778e+08,-9.239761328648508e+06,2.1242528432041362e+07
5.0334067043604875e+08,-7.964003101537824e+07,4.932366917449814e+07
3.0915520397356987e+08,-1.9251600411334306e+07,-3.2262123366134476e+07
2.987038383120976e+08,8.61774585001183e+07,-1.7795080451630857e+07
3.854753590431715e+08,-1.6997511121072203e+07,-6.134586537903671e+07
3.468552055894166e+08,-8.60768091807493e+07,-3.6219579430511326e+07
2.835793680133731e+08,-5.54133554867858e+07,-290256.5080967811
2.863704902459623e+08,-8.1897158801223e+07,-4.028049881631148e+06
3.144742784585045e+08,1.368769334916851e+07,1.1255121174781773e+07
2.9703697133503145e+08,5.464062956453547e+06,-2.3371816139641334e+06
2.503028064482415e+08,-6.079636156485312e+07,-2.003299284931459e+06
3.2063837894633204e+08,2.0793681239530828e+07,-4.367765350066462e+06
4.372788577907012e+08,4.6179216192105904e+07,6.933398072672061e+06
3.950586438410519e+08,-6.5444138381802574e+07,1.2533049878863096e+07
4.320410191130171e+08,-1.393693937843755e+08,-1.8902475170511637e+07
3.85135476291008e+08,9.462602582623685e+06,-6.07140710063883e+06
3.236101465966547e+08,1.6420155878649747e+08,-3.945632621296338e+07
2.723573968798586e+08,-4.732744352754058e+07,-1.5276900827910379e+07
3.162032473325453e+08,1.712873406789556e+07,-1.1170562536802119e+07
3.4700744601185006e+08,2.8982445851640493e+07,-3.638248599729767e+07
2.9304014882113725e+08,8.701492599361919e+07,-1.2595239570477314e+07
3.691960888888566e+08,-4.018753554103659e+07,-2.3959416157262836e+07
3.7241685402730054e+08,-5.516063706949184e+07,-4.568056047191077e+06
2.3749111339695296e+08,2.2226432437646824e+08,6.629169684318988e+07
3.076870270526924e+08,-3.5495041022646345e+07,-2.355525612250967e+07
3.349822414746717e+08,-3.008450931799552e+07,-4.07326778461125e+07
3.0944781809016323e+08,6.0630477945704415e+07,-2.8814401277385063e+07
2.4822784021166697e+08,-3.5641797032351e+07,-1.8384056218790265e+06
3.0794181945304805e+08,3.8003783516383454e+07,3.0291695008595284e+07
4.462978722396476e+08,-3.537939755150792e+07,-1.0347720775323043e+07
4.506645599827006e+08,-3.277692117797897e+07,-1.178836832486065e+07
4.494779878415438e+08,1.2441104689620876e+08,-1.0909154591857297e+07
2.45979933492873e+08,-5.760150004192286e+07,2.5572461652801126e+07
3.983929353419483e+08,-1.1590963058681229e+08,-2.071999707863739e+07
3.512554565506519e+08,-1.9052127845292592e+08,-1.392598045600905e+07
3.9305053365791434e+08,4.549817442690009e+07,-1.4842392335728645e+07
2.724476784010907e+08,2.2342583716817647e+07,-1.2178238179357916e+07
3.23581225002559e+08,7.583847786055356e+07,2.666098093527928e+06
3.300829816264157e+08,2.290421866063249e+08,-5.3202272120732486e+07
2.053227378535188e+08,3.765297473471803e+07,3.409518559074458e+06
2.654488527494216e+08,7.695468795384005e+06,-1.4611196690446636e+07
3.527537639013689e+08,5.71779304528974e+06,3.447808472666242e+07
2.6513984869857928e+08,6.270417360805906e+07,5.683507306584808e+07
2.1560840986157334e+08,3.470199874518943e+07,-9.191111608339079e+07
3.2510547096743166e+08,8.702178614764136e+07,4.6903776943134196e+07
3.576511997558016e+08,5.1560548945062846e+07,-754833.3867311347
3.20323286494766e+08,1.5995514664028955e+08,-2.266652146277332e+07
2.7870929954224145e+08,2.9901024718783118e+07,-2.50565187288832e+06
3.7250488677802396e+08,8.022065359399492e+07,9.86632144850805e+06
3.105551773028239e+08,1.107784417286435e+08,4.292884669137349e+06
3.015867109695722e+08,2.7075913440987486e+08,2.605471169268836e+07
2.5154241248151332e+08,6.99315963550221e+07,-2.1109466663414255e+07
2.1315653893514648e+08,-7.885349316935122e+06,1.411787521546709e+07
1.3188415224541609e+08,2.3456579358185345e+08,7.401490779638475e+07
2.4244651036722443e+08,2.6313402851567277e+08,-6.5101088737907216e+07
2.863381636795147e+08,2.9931819131574774e+08,2.105027550683809e+06
3.5017494032607615e+08,-2.5984149725152686e+07,-5.029708809393298e+07
2.2165094222744733e+08,1.871536096393947e+08,-7.173096679343022e+06
2.718435392900124e+08,2.891666474110122e+08,-4.229458085004947e+07
2.5321199554029423e+08,1.763378292495734e+08,1.4000898101584565e+07
2.155496811779273e+08,3.0564731051473194e+08,-1.8208381543143056e+07
2.820388637042638e+08,2.3791159110747543e+08,1.6487407719395725e+07
2.5464105067791933e+08,1.8912101020286497e+08,2.5315931903118744e+07
2.1781620308681604e+08,1.6125823278608146e+08,1.011894832616985e+07
2.241309934941179e+08,1.0006914199714072e+08,-1.2315190144098919e+07
2.163750828451066e+08,2.726092413545136e+08,1.4001187196027413e+06
2.8368809576020986e+08,1.2824673006452233e+08,3.9581410556656444e+06
2.4361821015382138e+08,2.292633520368545e+08,2.191177557916568e+06
2.6546360319987303e+08,1.0536266136084425e+08,-4.8851118478170596e+07
2.5058829547669834e+08,9.366797073425716e+07,-9.30750837794463e+06
2.722885974809034e+08,1.3486215255874395e+08,8.487811453704852e+07
3.0916197047628367e+08,2.6784813218111056e+08,-5.087562832385556e+07
9.394712432494727e+07,2.9408632090341175e+08,-2.6786344610500928e+07
1.3226835256585692e+08,3.5070244534030175e+08,-5.745473479051159e+07
2.7280714733419055e+08,2.511206141941519e+08,-4.453001839271327e+07
1.392824436969052e+08,2.5226604772587326e+08,2.356430507286282e+07
1.7115110400599095e+08,1.7229592095505136e+08,-9.333270299159212e+07
2.1405583384358364e+08,3.0415115863620305e+08,-2.967331418985525e+07
2.4790143983970237e+08,1.3224155746821468e+08,-1.048985106729456e+07
2.7545769508655727e+08,1.9345021767279273e+08,-8.130661918589185e+07
-2.056232601603833e+08,1.4569820140157843e+08,9.39922463348876e+06
1.0519176383194926e+08,2.1663915170129928e+08,-7.696521947007124e+07
2.2252350709404284e+08,1.6682665421190304e+08,4.077752545631846e+06
2.3692437297458595e+08,4.4858124099424934e+08,4.230405974281052e+07
1.7666897226356936e+08,4.292420741467566e+08,-3.3473680705161933e+06
2.0959621513698813e+08,3.0685332075716954e+08,-1.2060409844062228e+07
2.9203519243807897e+07,2.2931664775370488e+08,1.5149731918724685e+06
1.286521278455242e+08,3.153255149011826e+08,2.0202069068449844e+07
1.9929517473090476e+08,2.2972643851209363e+08,5.536674314239815e+07
2.2860733729999298e+08,2.093720136456685e+08,6.757991538745152e+06
1.657903255761674e+08,2.3012029129966447e+08,-1.4255633952906404e+07
2.4355902149981058e+08,3.664345968773737e+08,1.0269018647437498e+07
1.6759327244179264e+08,3.7454897789528555e+08,1.96207409150809e+07
3.1128634465313685e+08,1.8606582814512676e+08,-4.45050418348019e+07
1.863481282935899e+08,3.416625778550606e+08,8.843870961457446e+06
2.3063334522313672e+08,3.16539633977275e+08,-1.6278928066399926e+06
1.4289148135929805e+08,3.3780515832107055e+08,-3.503444441996151e+06
3.7702173815310374e+07,2.611103769926784e+08,-6.173050888200413e+06
1.2768976929549588e+08,2.3596234430603042e+08,-4.086152378905205e+06
2.9518537928918475e+08,2.5348828305237004e+08,1.6300455823920779e+07
2.528489728256327e+08,3.2169978736775404e+08,-1.2010631460774345e+07
2.8059728138505703e+08,2.1160176434822854e+08,-3.94103406055894e+07
-1.0290016088516472e+08,2.949124265610447e+08,2.0733707679978672e+07
6.029178200592109e+07,2.8183603428732145e+08,7.433141220261134e+06
1.609711627507386e+08,1.2768718336157952e+08,-7.556753648185405e+07
2.176949320576197e+07,2.6915360387324595e+08,-4.314082484657205e+07
-9.243018437529588e+07,2.9177389224621105e+08,-8.293798850224975e+07
-5.893988633396495e+07,2.0782673339259428e+08,6.021924201836787e+07
-1.6203865936579326e+08,2.4797511188999856e+08,-2.3336605846929573e+07
-1.4742356059798108e+07,1.4765962176734626e+08,-212199.02053153206
9.648307919040559e+07,1.922665508105634e+08,1.1774652774199225e+08
-4.923836576232903e+07,2.0287447737277603e+08,-3.0790724620425787e+07
7.469110096184587e+07,3.005831168591438e+08,-7.631612202426174e+07
-1.8976348906248978e+08,2.4212827227594045e+08,2.9549263825638246e+07
-7.174038396968478e+07,2.6893896722753096e+08,-9.105831400091557e+07
-5.878911932253279e+07,2.7006440692449653e+08,2.0015227312599655e+07
-1.4749057185619506e+08,2.189998831564832e+08,-5.177210690007159e+07
-9.25926755182651e+07,3.0561785545141566e+08,-7.776860881753294e+07
-9.43800908405988e+06,2.5122268908559573e+08,-1.4654405729397607e+08
-1.652222368013063e+08,2.5025923659005132e+08,8.210114050132412e+07
